Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_CQI
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_HARQ
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_CQI
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_HARQ
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_CQI
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_HARQ
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_CQI
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_HARQ
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_CQI
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_HARQ
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_CQI
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_HARQ
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_CQI
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_HARQ
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_CQI
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_HARQ
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_CQI
0.801929	UE  PHY Txed	80	1	0	1	0	0	DL_HARQ
0.802929	UE  PHY Txed	80	2	0	1	0	0	DL_CQI
0.802929	UE  PHY Txed	80	2	0	1	0	0	DL_CQI
0.802929	UE  PHY Txed	80	2	0	1	0	0	DL_CQI
0.802929	UE  PHY Txed	80	2	0	1	0	0	DL_CQI
0.802929	UE  PHY Txed	80	2	0	1	0	0	DL_CQI
0.802929	UE  PHY Txed	80	2	0	1	0	0	DL_HARQ
0.802929	UE  PHY Txed	80	2	0	1	0	0	DL_CQI
0.802929	UE  PHY Txed	80	2	0	1	0	0	DL_CQI
0.802929	UE  PHY Txed	80	2	0	1	0	0	DL_CQI
0.802929	UE  PHY Txed	80	2	0	1	0	0	DL_CQI
0.802929	UE  PHY Txed	80	2	0	1	0	0	DL_CQI
0.802929	UE  PHY Txed	80	2	0	1	0	0	DL_CQI
0.802929	UE  PHY Txed	80	2	0	1	0	0	DL_CQI
0.803929	UE  PHY Txed	80	3	0	1	0	0	DL_CQI
0.803929	UE  PHY Txed	80	3	0	1	0	0	DL_HARQ
0.804929	UE  PHY Txed	80	4	0	1	0	0	DL_HARQ
0.804929	UE  PHY Txed	80	4	0	1	0	0	DL_HARQ
0.804929	UE  PHY Txed	80	4	0	1	0	0	DL_HARQ
0.804929	UE  PHY Txed	80	4	0	1	0	0	DL_HARQ
0.804929	UE  PHY Txed	80	4	0	1	0	0	DL_HARQ
0.804929	UE  PHY Txed	80	4	0	1	0	0	DL_HARQ
0.804929	UE  PHY Txed	80	4	0	1	0	0	DL_HARQ
0.804929	UE  PHY Txed	80	4	0	1	0	0	DL_HARQ
0.804929	UE  PHY Txed	80	4	0	1	0	0	DL_HARQ
0.804929	UE  PHY Txed	80	4	0	1	0	0	DL_HARQ
0.804929	UE  PHY Txed	80	4	0	1	0	0	DL_CQI
0.804929	UE  PHY Txed	80	4	0	1	0	0	DL_HARQ
0.804929	UE  PHY Txed	80	4	0	1	0	0	DL_HARQ
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_CQI
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_HARQ
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_CQI
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_CQI
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_HARQ
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_CQI
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_CQI
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_HARQ
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_CQI
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_CQI
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_CQI
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_CQI
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_HARQ
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_CQI
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_HARQ
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_CQI
0.805929	UE  PHY Txed	80	5	0	1	0	0	DL_CQI
0.806929	UE  PHY Txed	80	6	0	1	0	0	DL_CQI
0.806929	UE  PHY Txed	80	6	0	1	0	0	DL_HARQ
0.806929	UE  PHY Txed	80	6	0	1	0	0	DL_CQI
0.806929	UE  PHY Txed	80	6	0	1	0	0	DL_HARQ
0.806929	UE  PHY Txed	80	6	0	1	0	0	DL_CQI
0.806929	UE  PHY Txed	80	6	0	1	0	0	DL_HARQ
0.806929	UE  PHY Txed	80	6	0	1	0	0	DL_CQI
0.806929	UE  PHY Txed	80	6	0	1	0	0	DL_HARQ
0.806929	UE  PHY Txed	80	6	0	1	0	0	DL_CQI
0.806929	UE  PHY Txed	80	6	0	1	0	0	DL_HARQ
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_HARQ
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_HARQ
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_HARQ
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_HARQ
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_HARQ
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_HARQ
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_HARQ
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_CQI
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_HARQ
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_CQI
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_HARQ
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_CQI
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_HARQ
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_CQI
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_HARQ
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_CQI
0.807929	UE  PHY Txed	80	7	0	1	0	0	DL_HARQ
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_CQI
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_HARQ
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_CQI
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_HARQ
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_CQI
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_HARQ
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_CQI
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_HARQ
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_CQI
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_HARQ
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_CQI
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_HARQ
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_CQI
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_HARQ
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_CQI
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_HARQ
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_CQI
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_HARQ
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_CQI
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_HARQ
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_CQI
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_HARQ
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_CQI
0.808929	UE  PHY Txed	80	8	0	1	0	0	DL_HARQ
0.809857	UE  PHY Txed	80	9	0	1	21	0	SRS
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_CQI
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_CQI
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_CQI
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_CQI
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_CQI
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_CQI
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_CQI
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_HARQ
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_CQI
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_HARQ
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_CQI
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_HARQ
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_CQI
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_HARQ
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_CQI
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_HARQ
0.809929	UE  PHY Txed	80	9	0	1	0	0	DL_CQI
0.810929	UE  PHY Txed	81	0	0	1	0	0	DL_CQI
0.810929	UE  PHY Txed	81	0	0	1	0	0	DL_CQI
0.810929	UE  PHY Txed	81	0	0	1	0	0	DL_CQI
0.810929	UE  PHY Txed	81	0	0	1	0	0	DL_HARQ
0.810929	UE  PHY Txed	81	0	0	1	0	0	DL_CQI
0.810929	UE  PHY Txed	81	0	0	1	0	0	DL_HARQ
0.810929	UE  PHY Txed	81	0	0	1	0	0	DL_CQI
0.810929	UE  PHY Txed	81	0	0	1	0	0	DL_HARQ
0.811929	UE  PHY Txed	81	1	0	1	0	0	DL_HARQ
0.811929	UE  PHY Txed	81	1	0	1	0	0	DL_CQI
0.811929	UE  PHY Txed	81	1	0	1	0	0	DL_HARQ
0.811929	UE  PHY Txed	81	1	0	1	0	0	DL_CQI
0.811929	UE  PHY Txed	81	1	0	1	0	0	DL_HARQ
0.811929	UE  PHY Txed	81	1	0	1	0	0	DL_CQI
0.811929	UE  PHY Txed	81	1	0	1	0	0	DL_HARQ
0.812929	UE  PHY Txed	81	2	0	1	0	0	DL_CQI
0.812929	UE  PHY Txed	81	2	0	1	0	0	DL_HARQ
0.812929	UE  PHY Txed	81	2	0	1	0	0	DL_CQI
0.812929	UE  PHY Txed	81	2	0	1	0	0	DL_HARQ
0.812929	UE  PHY Txed	81	2	0	1	0	0	DL_CQI
0.812929	UE  PHY Txed	81	2	0	1	0	0	DL_HARQ
0.812929	UE  PHY Txed	81	2	0	1	0	0	DL_CQI
0.812929	UE  PHY Txed	81	2	0	1	0	0	DL_HARQ
0.813929	UE  PHY Txed	81	3	0	1	0	0	DL_CQI
0.813929	UE  PHY Txed	81	3	0	1	0	0	DL_HARQ
0.813929	UE  PHY Txed	81	3	0	1	0	0	DL_CQI
0.813929	UE  PHY Txed	81	3	0	1	0	0	DL_HARQ
0.813929	UE  PHY Txed	81	3	0	1	0	0	DL_CQI
0.813929	UE  PHY Txed	81	3	0	1	0	0	DL_HARQ
0.813929	UE  PHY Txed	81	3	0	1	0	0	DL_CQI
0.813929	UE  PHY Txed	81	3	0	1	0	0	DL_HARQ
0.814857	UE  PHY Txed	81	4	0	1	26	0	SRS
0.814929	UE  PHY Txed	81	4	0	1	0	0	DL_CQI
0.814929	UE  PHY Txed	81	4	0	1	0	0	DL_CQI
0.814929	UE  PHY Txed	81	4	0	1	0	0	DL_HARQ
0.814929	UE  PHY Txed	81	4	0	1	0	0	DL_CQI
0.814929	UE  PHY Txed	81	4	0	1	0	0	DL_HARQ
0.814929	UE  PHY Txed	81	4	0	1	0	0	DL_CQI
0.814929	UE  PHY Txed	81	4	0	1	0	0	DL_HARQ
0.815857	UE  PHY Txed	81	5	0	1	6	0	SRS
0.815929	UE  PHY Txed	81	5	0	1	0	0	DL_CQI
0.815929	UE  PHY Txed	81	5	0	1	0	0	DL_HARQ
0.815929	UE  PHY Txed	81	5	0	1	0	0	DL_CQI
0.815929	UE  PHY Txed	81	5	0	1	0	0	DL_CQI
0.815929	UE  PHY Txed	81	5	0	1	0	0	DL_HARQ
0.816929	UE  PHY Txed	81	6	0	1	0	0	DL_HARQ
0.816929	UE  PHY Txed	81	6	0	1	0	0	DL_HARQ
0.816929	UE  PHY Txed	81	6	0	1	0	0	DL_CQI
0.816929	UE  PHY Txed	81	6	0	1	0	0	DL_HARQ
0.816929	UE  PHY Txed	81	6	0	1	0	0	DL_CQI
0.816929	UE  PHY Txed	81	6	0	1	0	0	DL_HARQ
0.817929	UE  PHY Txed	81	7	0	1	0	0	DL_CQI
0.817929	UE  PHY Txed	81	7	0	1	0	0	DL_CQI
0.817929	UE  PHY Txed	81	7	0	1	0	0	DL_HARQ
0.817929	UE  PHY Txed	81	7	0	1	0	0	DL_HARQ
0.817929	UE  PHY Txed	81	7	0	1	0	0	DL_CQI
0.817929	UE  PHY Txed	81	7	0	1	0	0	DL_CQI
0.817929	UE  PHY Txed	81	7	0	1	0	0	DL_HARQ
0.818857	UE  PHY Txed	81	8	0	1	8	0	SRS
0.818929	UE  PHY Txed	81	8	0	1	0	0	DL_CQI
0.818929	UE  PHY Txed	81	8	0	1	0	0	DL_HARQ
0.818929	UE  PHY Txed	81	8	0	1	0	0	DL_CQI
0.818929	UE  PHY Txed	81	8	0	1	0	0	DL_CQI
0.818929	UE  PHY Txed	81	8	0	1	0	0	DL_HARQ
0.818929	UE  PHY Txed	81	8	0	1	0	0	DL_HARQ
0.819929	UE  PHY Txed	81	9	0	1	0	0	DL_CQI
0.819929	UE  PHY Txed	81	9	0	1	0	0	DL_CQI
0.819929	UE  PHY Txed	81	9	0	1	0	0	DL_HARQ
0.819929	UE  PHY Txed	81	9	0	1	0	0	DL_CQI
0.819929	UE  PHY Txed	81	9	0	1	0	0	DL_HARQ
0.820857	UE  PHY Txed	82	0	0	1	25	0	SRS
0.820929	UE  PHY Txed	82	0	0	1	0	0	DL_HARQ
0.820929	UE  PHY Txed	82	0	0	1	0	0	DL_HARQ
0.820929	UE  PHY Txed	82	0	0	1	0	0	DL_HARQ
0.820929	UE  PHY Txed	82	0	0	1	0	0	DL_HARQ
0.820929	UE  PHY Txed	82	0	0	1	0	0	DL_HARQ
0.820929	UE  PHY Txed	82	0	0	1	0	0	DL_HARQ
0.820929	UE  PHY Txed	82	0	0	1	0	0	DL_CQI
0.820929	UE  PHY Txed	82	0	0	1	0	0	DL_HARQ
0.820929	UE  PHY Txed	82	0	0	1	0	0	DL_HARQ
0.820929	UE  PHY Txed	82	0	0	1	0	0	DL_HARQ
0.820929	UE  PHY Txed	82	0	0	1	0	0	DL_HARQ
0.820929	UE  PHY Txed	82	0	0	1	0	0	DL_CQI
0.820929	UE  PHY Txed	82	0	0	1	0	0	DL_HARQ
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_CQI
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_HARQ
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_CQI
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_HARQ
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_CQI
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_HARQ
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_CQI
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_HARQ
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_CQI
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_HARQ
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_CQI
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_HARQ
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_CQI
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_HARQ
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_CQI
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_HARQ
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_CQI
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_HARQ
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_HARQ
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_CQI
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_HARQ
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_CQI
0.821929	UE  PHY Txed	82	1	0	1	0	0	DL_HARQ
0.822929	UE  PHY Txed	82	2	0	1	0	0	DL_CQI
0.822929	UE  PHY Txed	82	2	0	1	0	0	DL_CQI
0.822929	UE  PHY Txed	82	2	0	1	0	0	DL_CQI
0.822929	UE  PHY Txed	82	2	0	1	0	0	DL_CQI
0.822929	UE  PHY Txed	82	2	0	1	0	0	DL_CQI
0.822929	UE  PHY Txed	82	2	0	1	0	0	DL_CQI
0.822929	UE  PHY Txed	82	2	0	1	0	0	DL_CQI
0.822929	UE  PHY Txed	82	2	0	1	0	0	DL_HARQ
0.822929	UE  PHY Txed	82	2	0	1	0	0	DL_CQI
0.822929	UE  PHY Txed	82	2	0	1	0	0	DL_CQI
0.822929	UE  PHY Txed	82	2	0	1	0	0	DL_CQI
0.822929	UE  PHY Txed	82	2	0	1	0	0	DL_CQI
0.822929	UE  PHY Txed	82	2	0	1	0	0	DL_CQI
0.823929	UE  PHY Txed	82	3	0	1	0	0	DL_HARQ
0.823929	UE  PHY Txed	82	3	0	1	0	0	DL_CQI
0.823929	UE  PHY Txed	82	3	0	1	0	0	DL_HARQ
0.824929	UE  PHY Txed	82	4	0	1	0	0	DL_HARQ
0.824929	UE  PHY Txed	82	4	0	1	0	0	DL_HARQ
0.824929	UE  PHY Txed	82	4	0	1	0	0	DL_HARQ
0.824929	UE  PHY Txed	82	4	0	1	0	0	DL_HARQ
0.824929	UE  PHY Txed	82	4	0	1	0	0	DL_HARQ
0.824929	UE  PHY Txed	82	4	0	1	0	0	DL_HARQ
0.824929	UE  PHY Txed	82	4	0	1	0	0	DL_HARQ
0.824929	UE  PHY Txed	82	4	0	1	0	0	DL_HARQ
0.824929	UE  PHY Txed	82	4	0	1	0	0	DL_HARQ
0.824929	UE  PHY Txed	82	4	0	1	0	0	DL_CQI
0.824929	UE  PHY Txed	82	4	0	1	0	0	DL_HARQ
0.824929	UE  PHY Txed	82	4	0	1	0	0	DL_CQI
0.824929	UE  PHY Txed	82	4	0	1	0	0	DL_HARQ
0.824929	UE  PHY Txed	82	4	0	1	0	0	DL_HARQ
0.825857	UE  PHY Txed	82	5	0	1	4	0	SRS
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_CQI
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_HARQ
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_CQI
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_HARQ
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_CQI
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_CQI
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_CQI
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_CQI
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_HARQ
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_CQI
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_HARQ
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_CQI
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_HARQ
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_CQI
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_CQI
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_CQI
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_CQI
0.825929	UE  PHY Txed	82	5	0	1	0	0	DL_HARQ
0.826929	UE  PHY Txed	82	6	0	1	0	0	DL_CQI
0.826929	UE  PHY Txed	82	6	0	1	0	0	DL_HARQ
0.826929	UE  PHY Txed	82	6	0	1	0	0	DL_CQI
0.826929	UE  PHY Txed	82	6	0	1	0	0	DL_HARQ
0.826929	UE  PHY Txed	82	6	0	1	0	0	DL_CQI
0.826929	UE  PHY Txed	82	6	0	1	0	0	DL_CQI
0.826929	UE  PHY Txed	82	6	0	1	0	0	DL_HARQ
0.826929	UE  PHY Txed	82	6	0	1	0	0	DL_CQI
0.826929	UE  PHY Txed	82	6	0	1	0	0	DL_HARQ
0.826929	UE  PHY Txed	82	6	0	1	0	0	DL_CQI
0.826929	UE  PHY Txed	82	6	0	1	0	0	DL_HARQ
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_CQI
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_HARQ
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_HARQ
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_HARQ
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_HARQ
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_CQI
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_HARQ
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_HARQ
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_CQI
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_CQI
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_HARQ
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_CQI
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_HARQ
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_HARQ
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_HARQ
0.827929	UE  PHY Txed	82	7	0	1	0	0	DL_HARQ
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_CQI
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_HARQ
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_CQI
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_HARQ
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_CQI
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_HARQ
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_CQI
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_HARQ
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_CQI
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_HARQ
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_CQI
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_HARQ
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_HARQ
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_CQI
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_HARQ
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_CQI
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_HARQ
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_CQI
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_HARQ
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_CQI
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_HARQ
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_CQI
0.828929	UE  PHY Txed	82	8	0	1	0	0	DL_HARQ
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_CQI
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_CQI
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_CQI
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_CQI
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_CQI
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_CQI
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_CQI
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_CQI
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_HARQ
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_CQI
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_HARQ
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_CQI
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_HARQ
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_CQI
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_HARQ
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_CQI
0.829929	UE  PHY Txed	82	9	0	1	0	0	DL_HARQ
0.830929	UE  PHY Txed	83	0	0	1	0	0	DL_CQI
0.830929	UE  PHY Txed	83	0	0	1	0	0	DL_CQI
0.830929	UE  PHY Txed	83	0	0	1	0	0	DL_CQI
0.830929	UE  PHY Txed	83	0	0	1	0	0	DL_CQI
0.830929	UE  PHY Txed	83	0	0	1	0	0	DL_HARQ
0.830929	UE  PHY Txed	83	0	0	1	0	0	DL_CQI
0.830929	UE  PHY Txed	83	0	0	1	0	0	DL_HARQ
0.831929	UE  PHY Txed	83	1	0	1	0	0	DL_CQI
0.831929	UE  PHY Txed	83	1	0	1	0	0	DL_HARQ
0.831929	UE  PHY Txed	83	1	0	1	0	0	DL_CQI
0.831929	UE  PHY Txed	83	1	0	1	0	0	DL_HARQ
0.832929	UE  PHY Txed	83	2	0	1	0	0	DL_HARQ
0.832929	UE  PHY Txed	83	2	0	1	0	0	DL_CQI
0.832929	UE  PHY Txed	83	2	0	1	0	0	DL_HARQ
0.832929	UE  PHY Txed	83	2	0	1	0	0	DL_CQI
0.832929	UE  PHY Txed	83	2	0	1	0	0	DL_HARQ
0.832929	UE  PHY Txed	83	2	0	1	0	0	DL_HARQ
0.832929	UE  PHY Txed	83	2	0	1	0	0	DL_HARQ
0.832929	UE  PHY Txed	83	2	0	1	0	0	DL_HARQ
0.833929	UE  PHY Txed	83	3	0	1	0	0	DL_HARQ
0.833929	UE  PHY Txed	83	3	0	1	0	0	DL_CQI
0.833929	UE  PHY Txed	83	3	0	1	0	0	DL_HARQ
0.833929	UE  PHY Txed	83	3	0	1	0	0	DL_CQI
0.833929	UE  PHY Txed	83	3	0	1	0	0	DL_HARQ
0.833929	UE  PHY Txed	83	3	0	1	0	0	DL_CQI
0.833929	UE  PHY Txed	83	3	0	1	0	0	DL_HARQ
0.833929	UE  PHY Txed	83	3	0	1	0	0	DL_CQI
0.833929	UE  PHY Txed	83	3	0	1	0	0	DL_HARQ
0.833929	UE  PHY Txed	83	3	0	1	0	0	DL_CQI
0.833929	UE  PHY Txed	83	3	0	1	0	0	DL_HARQ
0.833929	UE  PHY Txed	83	3	0	1	0	0	DL_CQI
0.833929	UE  PHY Txed	83	3	0	1	0	0	DL_HARQ
0.834857	UE  PHY Txed	83	4	0	1	7	0	SRS
0.834929	UE  PHY Txed	83	4	0	1	0	0	DL_CQI
0.834929	UE  PHY Txed	83	4	0	1	0	0	DL_CQI
0.834929	UE  PHY Txed	83	4	0	1	0	0	DL_CQI
0.834929	UE  PHY Txed	83	4	0	1	0	0	DL_HARQ
0.834929	UE  PHY Txed	83	4	0	1	0	0	DL_CQI
0.834929	UE  PHY Txed	83	4	0	1	0	0	DL_HARQ
0.834929	UE  PHY Txed	83	4	0	1	0	0	DL_CQI
0.834929	UE  PHY Txed	83	4	0	1	0	0	DL_HARQ
0.834929	UE  PHY Txed	83	4	0	1	0	0	DL_CQI
0.834929	UE  PHY Txed	83	4	0	1	0	0	DL_HARQ
0.834929	UE  PHY Txed	83	4	0	1	0	0	DL_CQI
0.834929	UE  PHY Txed	83	4	0	1	0	0	DL_HARQ
0.835929	UE  PHY Txed	83	5	0	1	0	0	DL_CQI
0.835929	UE  PHY Txed	83	5	0	1	0	0	DL_HARQ
0.835929	UE  PHY Txed	83	5	0	1	0	0	DL_CQI
0.835929	UE  PHY Txed	83	5	0	1	0	0	DL_CQI
0.835929	UE  PHY Txed	83	5	0	1	0	0	DL_CQI
