Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
3.917	gNB PHY Rxed	391	6	0	1	12	0	DL_HARQ
3.917	gNB PHY Rxed	391	6	0	1	10	0	DL_CQI
3.917	gNB PHY Rxed	391	6	0	1	10	0	DL_HARQ
3.918	gNB PHY Rxed	391	7	0	1	2	0	DL_CQI
3.918	gNB PHY Rxed	391	7	0	1	2	0	DL_HARQ
3.918	gNB PHY Rxed	391	7	0	1	23	0	DL_CQI
3.918	gNB PHY Rxed	391	7	0	1	23	0	DL_HARQ
3.918	gNB PHY Rxed	391	7	0	1	12	0	DL_CQI
3.918	gNB PHY Rxed	391	7	0	1	12	0	DL_HARQ
3.918	gNB PHY Rxed	391	7	0	1	10	0	DL_CQI
3.918	gNB PHY Rxed	391	7	0	1	10	0	DL_HARQ
3.918	gNB PHY Rxed	391	7	0	1	22	0	DL_CQI
3.918	gNB PHY Rxed	391	7	0	1	22	0	DL_HARQ
3.919	gNB PHY Rxed	391	8	0	1	2	0	DL_CQI
3.919	gNB PHY Rxed	391	8	0	1	2	0	DL_HARQ
3.919	gNB PHY Rxed	391	8	0	1	12	0	DL_CQI
3.919	gNB PHY Rxed	391	8	0	1	12	0	DL_HARQ
3.919	gNB PHY Rxed	391	8	0	1	22	0	DL_CQI
3.919	gNB PHY Rxed	391	8	0	1	22	0	DL_HARQ
3.919	gNB PHY Rxed	391	8	0	1	23	0	DL_CQI
3.919	gNB PHY Rxed	391	8	0	1	23	0	DL_HARQ
3.919	gNB PHY Rxed	391	8	0	1	10	0	DL_CQI
3.919	gNB PHY Rxed	391	8	0	1	10	0	DL_HARQ
3.92	gNB PHY Rxed	391	9	0	1	2	0	DL_CQI
3.92	gNB PHY Rxed	391	9	0	1	2	0	DL_HARQ
3.92	gNB PHY Rxed	391	9	0	1	12	0	DL_CQI
3.92	gNB PHY Rxed	391	9	0	1	12	0	DL_HARQ
3.92	gNB PHY Rxed	391	9	0	1	5	0	DL_HARQ
3.92	gNB PHY Rxed	391	9	0	1	22	0	DL_CQI
3.92	gNB PHY Rxed	391	9	0	1	22	0	DL_HARQ
3.92	gNB PHY Rxed	391	9	0	1	23	0	DL_CQI
3.92	gNB PHY Rxed	391	9	0	1	23	0	DL_HARQ
3.92	gNB PHY Rxed	391	9	0	1	10	0	DL_CQI
3.92	gNB PHY Rxed	391	9	0	1	10	0	DL_HARQ
3.921	gNB PHY Rxed	392	0	0	1	2	0	DL_CQI
3.921	gNB PHY Rxed	392	0	0	1	12	0	DL_CQI
3.921	gNB PHY Rxed	392	0	0	1	5	0	DL_CQI
3.921	gNB PHY Rxed	392	0	0	1	22	0	DL_CQI
3.921	gNB PHY Rxed	392	0	0	1	23	0	DL_CQI
3.921	gNB PHY Rxed	392	0	0	1	23	0	DL_HARQ
3.921	gNB PHY Rxed	392	0	0	1	10	0	DL_CQI
3.921	gNB PHY Rxed	392	0	0	1	10	0	DL_HARQ
3.922	gNB PHY Rxed	392	1	0	1	23	0	DL_CQI
3.922	gNB PHY Rxed	392	1	0	1	23	0	DL_HARQ
3.922	gNB PHY Rxed	392	1	0	1	10	0	DL_CQI
3.922	gNB PHY Rxed	392	1	0	1	10	0	DL_HARQ
3.923	gNB PHY Rxed	392	2	0	1	23	0	DL_CQI
3.923	gNB PHY Rxed	392	2	0	1	23	0	DL_HARQ
3.923	gNB PHY Rxed	392	2	0	1	10	0	DL_CQI
3.923	gNB PHY Rxed	392	2	0	1	10	0	DL_HARQ
3.924	gNB PHY Rxed	392	3	0	1	23	0	DL_CQI
3.924	gNB PHY Rxed	392	3	0	1	23	0	DL_HARQ
3.924	gNB PHY Rxed	392	3	0	1	10	0	DL_CQI
3.924	gNB PHY Rxed	392	3	0	1	10	0	DL_HARQ
3.925	gNB PHY Rxed	392	4	0	1	23	0	DL_CQI
3.925	gNB PHY Rxed	392	4	0	1	23	0	DL_HARQ
3.925	gNB PHY Rxed	392	4	0	1	10	0	DL_CQI
3.925	gNB PHY Rxed	392	4	0	1	10	0	DL_HARQ
3.926	gNB PHY Rxed	392	5	0	1	23	0	DL_CQI
3.926	gNB PHY Rxed	392	5	0	1	23	0	DL_HARQ
3.926	gNB PHY Rxed	392	5	0	1	10	0	DL_CQI
3.926	gNB PHY Rxed	392	5	0	1	10	0	DL_HARQ
3.927	gNB PHY Rxed	392	6	0	1	23	0	DL_CQI
3.927	gNB PHY Rxed	392	6	0	1	23	0	DL_HARQ
3.927	gNB PHY Rxed	392	6	0	1	10	0	DL_CQI
3.927	gNB PHY Rxed	392	6	0	1	10	0	DL_HARQ
3.928	gNB PHY Rxed	392	7	0	1	23	0	DL_CQI
3.928	gNB PHY Rxed	392	7	0	1	23	0	DL_HARQ
3.928	gNB PHY Rxed	392	7	0	1	10	0	DL_CQI
3.928	gNB PHY Rxed	392	7	0	1	10	0	DL_HARQ
3.929	gNB PHY Rxed	392	8	0	1	23	0	DL_CQI
3.929	gNB PHY Rxed	392	8	0	1	23	0	DL_HARQ
3.929	gNB PHY Rxed	392	8	0	1	10	0	DL_CQI
3.929	gNB PHY Rxed	392	8	0	1	10	0	DL_HARQ
3.92993	gNB PHY Rxed	392	9	0	1	0	0	SRS
3.93	gNB PHY Rxed	392	9	0	1	23	0	DL_CQI
3.93	gNB PHY Rxed	392	9	0	1	23	0	DL_HARQ
3.93	gNB PHY Rxed	392	9	0	1	10	0	DL_CQI
3.93	gNB PHY Rxed	392	9	0	1	10	0	DL_HARQ
3.931	gNB PHY Rxed	393	0	0	1	21	0	DL_HARQ
3.931	gNB PHY Rxed	393	0	0	1	6	0	DL_HARQ
3.931	gNB PHY Rxed	393	0	0	1	2	0	DL_HARQ
3.931	gNB PHY Rxed	393	0	0	1	1	0	DL_HARQ
3.931	gNB PHY Rxed	393	0	0	1	22	0	DL_HARQ
3.931	gNB PHY Rxed	393	0	0	1	5	0	DL_HARQ
3.931	gNB PHY Rxed	393	0	0	1	27	0	DL_HARQ
3.931	gNB PHY Rxed	393	0	0	1	24	0	DL_HARQ
3.931	gNB PHY Rxed	393	0	0	1	23	0	DL_CQI
3.931	gNB PHY Rxed	393	0	0	1	23	0	DL_HARQ
3.931	gNB PHY Rxed	393	0	0	1	12	0	DL_HARQ
3.931	gNB PHY Rxed	393	0	0	1	10	0	DL_CQI
3.931	gNB PHY Rxed	393	0	0	1	10	0	DL_HARQ
3.931	gNB PHY Rxed	393	0	0	1	9	0	DL_HARQ
3.932	gNB PHY Rxed	393	1	0	1	21	0	DL_CQI
3.932	gNB PHY Rxed	393	1	0	1	21	0	DL_HARQ
3.932	gNB PHY Rxed	393	1	0	1	6	0	DL_CQI
3.932	gNB PHY Rxed	393	1	0	1	6	0	DL_HARQ
3.932	gNB PHY Rxed	393	1	0	1	2	0	DL_CQI
3.932	gNB PHY Rxed	393	1	0	1	2	0	DL_HARQ
3.932	gNB PHY Rxed	393	1	0	1	1	0	DL_CQI
3.932	gNB PHY Rxed	393	1	0	1	1	0	DL_HARQ
3.932	gNB PHY Rxed	393	1	0	1	22	0	DL_CQI
3.932	gNB PHY Rxed	393	1	0	1	22	0	DL_HARQ
3.932	gNB PHY Rxed	393	1	0	1	5	0	DL_CQI
3.932	gNB PHY Rxed	393	1	0	1	5	0	DL_HARQ
3.932	gNB PHY Rxed	393	1	0	1	27	0	DL_CQI
3.932	gNB PHY Rxed	393	1	0	1	27	0	DL_HARQ
3.932	gNB PHY Rxed	393	1	0	1	24	0	DL_CQI
3.932	gNB PHY Rxed	393	1	0	1	24	0	DL_HARQ
3.932	gNB PHY Rxed	393	1	0	1	23	0	DL_CQI
3.932	gNB PHY Rxed	393	1	0	1	23	0	DL_HARQ
3.932	gNB PHY Rxed	393	1	0	1	12	0	DL_CQI
3.932	gNB PHY Rxed	393	1	0	1	12	0	DL_HARQ
3.932	gNB PHY Rxed	393	1	0	1	10	0	DL_CQI
3.932	gNB PHY Rxed	393	1	0	1	10	0	DL_HARQ
3.932	gNB PHY Rxed	393	1	0	1	9	0	DL_CQI
3.933	gNB PHY Rxed	393	2	0	1	6	0	DL_CQI
3.933	gNB PHY Rxed	393	2	0	1	6	0	DL_HARQ
3.933	gNB PHY Rxed	393	2	0	1	2	0	DL_CQI
3.933	gNB PHY Rxed	393	2	0	1	2	0	DL_HARQ
3.933	gNB PHY Rxed	393	2	0	1	1	0	DL_CQI
3.933	gNB PHY Rxed	393	2	0	1	1	0	DL_HARQ
3.933	gNB PHY Rxed	393	2	0	1	22	0	DL_CQI
3.933	gNB PHY Rxed	393	2	0	1	22	0	DL_HARQ
3.933	gNB PHY Rxed	393	2	0	1	5	0	DL_CQI
3.933	gNB PHY Rxed	393	2	0	1	5	0	DL_HARQ
3.933	gNB PHY Rxed	393	2	0	1	27	0	DL_CQI
3.933	gNB PHY Rxed	393	2	0	1	27	0	DL_HARQ
3.933	gNB PHY Rxed	393	2	0	1	24	0	DL_CQI
3.933	gNB PHY Rxed	393	2	0	1	24	0	DL_HARQ
3.933	gNB PHY Rxed	393	2	0	1	23	0	DL_CQI
3.933	gNB PHY Rxed	393	2	0	1	23	0	DL_HARQ
3.933	gNB PHY Rxed	393	2	0	1	12	0	DL_CQI
3.933	gNB PHY Rxed	393	2	0	1	12	0	DL_HARQ
3.933	gNB PHY Rxed	393	2	0	1	10	0	DL_CQI
3.933	gNB PHY Rxed	393	2	0	1	10	0	DL_HARQ
3.933	gNB PHY Rxed	393	2	0	1	21	0	DL_CQI
3.933	gNB PHY Rxed	393	2	0	1	21	0	DL_HARQ
3.933	gNB PHY Rxed	393	2	0	1	9	0	DL_HARQ
3.934	gNB PHY Rxed	393	3	0	1	1	0	DL_CQI
3.934	gNB PHY Rxed	393	3	0	1	1	0	DL_HARQ
3.934	gNB PHY Rxed	393	3	0	1	27	0	DL_CQI
3.934	gNB PHY Rxed	393	3	0	1	27	0	DL_HARQ
3.934	gNB PHY Rxed	393	3	0	1	24	0	DL_CQI
3.934	gNB PHY Rxed	393	3	0	1	24	0	DL_HARQ
3.934	gNB PHY Rxed	393	3	0	1	12	0	DL_CQI
3.934	gNB PHY Rxed	393	3	0	1	12	0	DL_HARQ
3.934	gNB PHY Rxed	393	3	0	1	23	0	DL_CQI
3.934	gNB PHY Rxed	393	3	0	1	23	0	DL_HARQ
3.934	gNB PHY Rxed	393	3	0	1	10	0	DL_CQI
3.934	gNB PHY Rxed	393	3	0	1	10	0	DL_HARQ
3.934	gNB PHY Rxed	393	3	0	1	22	0	DL_CQI
3.934	gNB PHY Rxed	393	3	0	1	22	0	DL_HARQ
3.934	gNB PHY Rxed	393	3	0	1	5	0	DL_CQI
3.934	gNB PHY Rxed	393	3	0	1	5	0	DL_HARQ
3.934	gNB PHY Rxed	393	3	0	1	6	0	DL_CQI
3.934	gNB PHY Rxed	393	3	0	1	6	0	DL_HARQ
3.934	gNB PHY Rxed	393	3	0	1	2	0	DL_CQI
3.934	gNB PHY Rxed	393	3	0	1	2	0	DL_HARQ
3.934	gNB PHY Rxed	393	3	0	1	21	0	DL_CQI
3.934	gNB PHY Rxed	393	3	0	1	21	0	DL_HARQ
3.934	gNB PHY Rxed	393	3	0	1	9	0	DL_CQI
3.934	gNB PHY Rxed	393	3	0	1	9	0	DL_HARQ
3.93493	gNB PHY Rxed	393	4	0	1	0	0	SRS
3.935	gNB PHY Rxed	393	4	0	1	27	0	DL_CQI
3.935	gNB PHY Rxed	393	4	0	1	27	0	DL_HARQ
3.935	gNB PHY Rxed	393	4	0	1	24	0	DL_CQI
3.935	gNB PHY Rxed	393	4	0	1	24	0	DL_HARQ
3.935	gNB PHY Rxed	393	4	0	1	12	0	DL_CQI
3.935	gNB PHY Rxed	393	4	0	1	12	0	DL_HARQ
3.935	gNB PHY Rxed	393	4	0	1	10	0	DL_CQI
3.935	gNB PHY Rxed	393	4	0	1	10	0	DL_HARQ
3.935	gNB PHY Rxed	393	4	0	1	9	0	DL_CQI
3.935	gNB PHY Rxed	393	4	0	1	9	0	DL_HARQ
3.935	gNB PHY Rxed	393	4	0	1	23	0	DL_CQI
3.935	gNB PHY Rxed	393	4	0	1	23	0	DL_HARQ
3.935	gNB PHY Rxed	393	4	0	1	22	0	DL_CQI
3.935	gNB PHY Rxed	393	4	0	1	22	0	DL_HARQ
3.935	gNB PHY Rxed	393	4	0	1	6	0	DL_CQI
3.935	gNB PHY Rxed	393	4	0	1	6	0	DL_HARQ
3.935	gNB PHY Rxed	393	4	0	1	21	0	DL_CQI
3.935	gNB PHY Rxed	393	4	0	1	21	0	DL_HARQ
3.935	gNB PHY Rxed	393	4	0	1	2	0	DL_CQI
3.935	gNB PHY Rxed	393	4	0	1	2	0	DL_HARQ
3.935	gNB PHY Rxed	393	4	0	1	1	0	DL_CQI
3.935	gNB PHY Rxed	393	4	0	1	1	0	DL_HARQ
3.935	gNB PHY Rxed	393	4	0	1	5	0	DL_CQI
3.935	gNB PHY Rxed	393	4	0	1	5	0	DL_HARQ
3.93593	gNB PHY Rxed	393	5	0	1	0	0	SRS
3.936	gNB PHY Rxed	393	5	0	1	27	0	DL_CQI
3.936	gNB PHY Rxed	393	5	0	1	24	0	DL_CQI
3.936	gNB PHY Rxed	393	5	0	1	10	0	DL_CQI
3.936	gNB PHY Rxed	393	5	0	1	10	0	DL_HARQ
3.936	gNB PHY Rxed	393	5	0	1	9	0	DL_CQI
3.936	gNB PHY Rxed	393	5	0	1	9	0	DL_HARQ
3.936	gNB PHY Rxed	393	5	0	1	23	0	DL_CQI
3.936	gNB PHY Rxed	393	5	0	1	23	0	DL_HARQ
3.936	gNB PHY Rxed	393	5	0	1	21	0	DL_CQI
3.936	gNB PHY Rxed	393	5	0	1	21	0	DL_HARQ
3.936	gNB PHY Rxed	393	5	0	1	2	0	DL_CQI
3.936	gNB PHY Rxed	393	5	0	1	2	0	DL_HARQ
3.936	gNB PHY Rxed	393	5	0	1	5	0	DL_CQI
3.936	gNB PHY Rxed	393	5	0	1	5	0	DL_HARQ
3.936	gNB PHY Rxed	393	5	0	1	12	0	DL_CQI
3.936	gNB PHY Rxed	393	5	0	1	1	0	DL_CQI
3.936	gNB PHY Rxed	393	5	0	1	22	0	DL_CQI
3.936	gNB PHY Rxed	393	5	0	1	22	0	DL_HARQ
3.936	gNB PHY Rxed	393	5	0	1	6	0	DL_CQI
3.936	gNB PHY Rxed	393	5	0	1	6	0	DL_HARQ
3.937	gNB PHY Rxed	393	6	0	1	1	0	DL_HARQ
3.937	gNB PHY Rxed	393	6	0	1	10	0	DL_CQI
3.937	gNB PHY Rxed	393	6	0	1	23	0	DL_CQI
3.937	gNB PHY Rxed	393	6	0	1	23	0	DL_HARQ
3.937	gNB PHY Rxed	393	6	0	1	5	0	DL_CQI
3.937	gNB PHY Rxed	393	6	0	1	5	0	DL_HARQ
3.937	gNB PHY Rxed	393	6	0	1	22	0	DL_CQI
3.937	gNB PHY Rxed	393	6	0	1	22	0	DL_HARQ
3.937	gNB PHY Rxed	393	6	0	1	2	0	DL_CQI
3.937	gNB PHY Rxed	393	6	0	1	2	0	DL_HARQ
3.937	gNB PHY Rxed	393	6	0	1	6	0	DL_CQI
3.937	gNB PHY Rxed	393	6	0	1	6	0	DL_HARQ
3.937	gNB PHY Rxed	393	6	0	1	9	0	DL_CQI
3.937	gNB PHY Rxed	393	6	0	1	21	0	DL_CQI
3.937	gNB PHY Rxed	393	6	0	1	21	0	DL_HARQ
3.938	gNB PHY Rxed	393	7	0	1	1	0	DL_CQI
3.938	gNB PHY Rxed	393	7	0	1	1	0	DL_HARQ
3.938	gNB PHY Rxed	393	7	0	1	23	0	DL_CQI
3.938	gNB PHY Rxed	393	7	0	1	21	0	DL_CQI
3.938	gNB PHY Rxed	393	7	0	1	21	0	DL_HARQ
3.938	gNB PHY Rxed	393	7	0	1	2	0	DL_CQI
3.938	gNB PHY Rxed	393	7	0	1	2	0	DL_HARQ
3.938	gNB PHY Rxed	393	7	0	1	6	0	DL_CQI
3.938	gNB PHY Rxed	393	7	0	1	6	0	DL_HARQ
3.938	gNB PHY Rxed	393	7	0	1	5	0	DL_CQI
3.938	gNB PHY Rxed	393	7	0	1	5	0	DL_HARQ
3.938	gNB PHY Rxed	393	7	0	1	22	0	DL_CQI
3.938	gNB PHY Rxed	393	7	0	1	22	0	DL_HARQ
3.938	gNB PHY Rxed	393	7	0	1	12	0	DL_HARQ
3.93893	gNB PHY Rxed	393	8	0	1	0	0	SRS
3.939	gNB PHY Rxed	393	8	0	1	23	0	DL_HARQ
3.939	gNB PHY Rxed	393	8	0	1	21	0	DL_CQI
3.939	gNB PHY Rxed	393	8	0	1	21	0	DL_HARQ
3.939	gNB PHY Rxed	393	8	0	1	6	0	DL_CQI
3.939	gNB PHY Rxed	393	8	0	1	6	0	DL_HARQ
3.939	gNB PHY Rxed	393	8	0	1	12	0	DL_CQI
3.939	gNB PHY Rxed	393	8	0	1	10	0	DL_HARQ
3.939	gNB PHY Rxed	393	8	0	1	5	0	DL_CQI
3.939	gNB PHY Rxed	393	8	0	1	5	0	DL_HARQ
3.939	gNB PHY Rxed	393	8	0	1	2	0	DL_CQI
3.939	gNB PHY Rxed	393	8	0	1	2	0	DL_HARQ
3.939	gNB PHY Rxed	393	8	0	1	9	0	DL_HARQ
3.939	gNB PHY Rxed	393	8	0	1	1	0	DL_CQI
3.939	gNB PHY Rxed	393	8	0	1	22	0	DL_CQI
3.939	gNB PHY Rxed	393	8	0	1	22	0	DL_HARQ
3.94	gNB PHY Rxed	393	9	0	1	6	0	DL_CQI
3.94	gNB PHY Rxed	393	9	0	1	6	0	DL_HARQ
3.94	gNB PHY Rxed	393	9	0	1	12	0	DL_HARQ
3.94	gNB PHY Rxed	393	9	0	1	21	0	DL_CQI
3.94	gNB PHY Rxed	393	9	0	1	21	0	DL_HARQ
3.94	gNB PHY Rxed	393	9	0	1	9	0	DL_CQI
3.94	gNB PHY Rxed	393	9	0	1	9	0	DL_HARQ
3.94	gNB PHY Rxed	393	9	0	1	2	0	DL_CQI
3.94	gNB PHY Rxed	393	9	0	1	2	0	DL_HARQ
3.94	gNB PHY Rxed	393	9	0	1	5	0	DL_CQI
3.94	gNB PHY Rxed	393	9	0	1	5	0	DL_HARQ
3.94	gNB PHY Rxed	393	9	0	1	22	0	DL_CQI
3.94	gNB PHY Rxed	393	9	0	1	22	0	DL_HARQ
3.94	gNB PHY Rxed	393	9	0	1	23	0	DL_CQI
3.94	gNB PHY Rxed	393	9	0	1	10	0	DL_CQI
3.94	gNB PHY Rxed	393	9	0	1	10	0	DL_HARQ
3.94093	gNB PHY Rxed	394	0	0	1	0	0	SRS
3.941	gNB PHY Rxed	394	0	0	1	12	0	DL_CQI
3.941	gNB PHY Rxed	394	0	0	1	27	0	DL_HARQ
3.941	gNB PHY Rxed	394	0	0	1	9	0	DL_CQI
3.941	gNB PHY Rxed	394	0	0	1	9	0	DL_HARQ
3.941	gNB PHY Rxed	394	0	0	1	10	0	DL_CQI
3.941	gNB PHY Rxed	394	0	0	1	10	0	DL_HARQ
3.941	gNB PHY Rxed	394	0	0	1	5	0	DL_CQI
3.941	gNB PHY Rxed	394	0	0	1	5	0	DL_HARQ
3.941	gNB PHY Rxed	394	0	0	1	22	0	DL_CQI
3.941	gNB PHY Rxed	394	0	0	1	22	0	DL_HARQ
3.941	gNB PHY Rxed	394	0	0	1	6	0	DL_CQI
3.941	gNB PHY Rxed	394	0	0	1	21	0	DL_CQI
3.941	gNB PHY Rxed	394	0	0	1	2	0	DL_CQI
3.941	gNB PHY Rxed	394	0	0	1	2	0	DL_HARQ
3.941	gNB PHY Rxed	394	0	0	1	1	0	DL_HARQ
3.942	gNB PHY Rxed	394	1	0	1	27	0	DL_CQI
3.942	gNB PHY Rxed	394	1	0	1	2	0	DL_CQI
3.942	gNB PHY Rxed	394	1	0	1	2	0	DL_HARQ
3.942	gNB PHY Rxed	394	1	0	1	1	0	DL_CQI
3.942	gNB PHY Rxed	394	1	0	1	9	0	DL_CQI
3.942	gNB PHY Rxed	394	1	0	1	9	0	DL_HARQ
3.942	gNB PHY Rxed	394	1	0	1	21	0	DL_HARQ
3.942	gNB PHY Rxed	394	1	0	1	5	0	DL_CQI
3.942	gNB PHY Rxed	394	1	0	1	5	0	DL_HARQ
3.942	gNB PHY Rxed	394	1	0	1	22	0	DL_CQI
3.942	gNB PHY Rxed	394	1	0	1	22	0	DL_HARQ
3.942	gNB PHY Rxed	394	1	0	1	23	0	DL_HARQ
3.942	gNB PHY Rxed	394	1	0	1	10	0	DL_CQI
3.942	gNB PHY Rxed	394	1	0	1	10	0	DL_HARQ
3.943	gNB PHY Rxed	394	2	0	1	6	0	DL_HARQ
3.943	gNB PHY Rxed	394	2	0	1	2	0	DL_CQI
3.943	gNB PHY Rxed	394	2	0	1	2	0	DL_HARQ
3.943	gNB PHY Rxed	394	2	0	1	1	0	DL_HARQ
3.943	gNB PHY Rxed	394	2	0	1	23	0	DL_CQI
3.943	gNB PHY Rxed	394	2	0	1	23	0	DL_HARQ
3.943	gNB PHY Rxed	394	2	0	1	10	0	DL_CQI
3.943	gNB PHY Rxed	394	2	0	1	10	0	DL_HARQ
3.943	gNB PHY Rxed	394	2	0	1	5	0	DL_CQI
3.943	gNB PHY Rxed	394	2	0	1	5	0	DL_HARQ
3.943	gNB PHY Rxed	394	2	0	1	22	0	DL_CQI
3.943	gNB PHY Rxed	394	2	0	1	22	0	DL_HARQ
3.943	gNB PHY Rxed	394	2	0	1	9	0	DL_CQI
3.943	gNB PHY Rxed	394	2	0	1	21	0	DL_CQI
3.943	gNB PHY Rxed	394	2	0	1	21	0	DL_HARQ
3.944	gNB PHY Rxed	394	3	0	1	6	0	DL_CQI
3.944	gNB PHY Rxed	394	3	0	1	2	0	DL_CQI
3.944	gNB PHY Rxed	394	3	0	1	9	0	DL_HARQ
3.944	gNB PHY Rxed	394	3	0	1	21	0	DL_CQI
3.944	gNB PHY Rxed	394	3	0	1	21	0	DL_HARQ
3.944	gNB PHY Rxed	394	3	0	1	1	0	DL_CQI
3.944	gNB PHY Rxed	394	3	0	1	5	0	DL_CQI
3.944	gNB PHY Rxed	394	3	0	1	5	0	DL_HARQ
3.944	gNB PHY Rxed	394	3	0	1	22	0	DL_CQI
3.944	gNB PHY Rxed	394	3	0	1	22	0	DL_HARQ
3.944	gNB PHY Rxed	394	3	0	1	23	0	DL_CQI
3.944	gNB PHY Rxed	394	3	0	1	23	0	DL_HARQ
3.944	gNB PHY Rxed	394	3	0	1	10	0	DL_CQI
3.944	gNB PHY Rxed	394	3	0	1	10	0	DL_HARQ
3.945	gNB PHY Rxed	394	4	0	1	23	0	DL_CQI
3.945	gNB PHY Rxed	394	4	0	1	23	0	DL_HARQ
3.945	gNB PHY Rxed	394	4	0	1	10	0	DL_CQI
3.945	gNB PHY Rxed	394	4	0	1	10	0	DL_HARQ
3.945	gNB PHY Rxed	394	4	0	1	5	0	DL_CQI
3.945	gNB PHY Rxed	394	4	0	1	5	0	DL_HARQ
3.945	gNB PHY Rxed	394	4	0	1	22	0	DL_CQI
3.945	gNB PHY Rxed	394	4	0	1	22	0	DL_HARQ
3.945	gNB PHY Rxed	394	4	0	1	9	0	DL_CQI
3.945	gNB PHY Rxed	394	4	0	1	9	0	DL_HARQ
3.945	gNB PHY Rxed	394	4	0	1	21	0	DL_CQI
3.945	gNB PHY Rxed	394	4	0	1	21	0	DL_HARQ
3.94593	gNB PHY Rxed	394	5	0	1	0	0	SRS
3.946	gNB PHY Rxed	394	5	0	1	1	0	DL_HARQ
3.946	gNB PHY Rxed	394	5	0	1	9	0	DL_CQI
3.946	gNB PHY Rxed	394	5	0	1	9	0	DL_HARQ
3.946	gNB PHY Rxed	394	5	0	1	21	0	DL_CQI
3.946	gNB PHY Rxed	394	5	0	1	21	0	DL_HARQ
3.946	gNB PHY Rxed	394	5	0	1	5	0	DL_CQI
3.946	gNB PHY Rxed	394	5	0	1	5	0	DL_HARQ
3.946	gNB PHY Rxed	394	5	0	1	22	0	DL_CQI
3.946	gNB PHY Rxed	394	5	0	1	22	0	DL_HARQ
3.946	gNB PHY Rxed	394	5	0	1	23	0	DL_CQI
3.946	gNB PHY Rxed	394	5	0	1	23	0	DL_HARQ
3.946	gNB PHY Rxed	394	5	0	1	10	0	DL_CQI
3.946	gNB PHY Rxed	394	5	0	1	10	0	DL_HARQ
3.947	gNB PHY Rxed	394	6	0	1	1	0	DL_CQI
3.947	gNB PHY Rxed	394	6	0	1	23	0	DL_CQI
3.947	gNB PHY Rxed	394	6	0	1	23	0	DL_HARQ
3.947	gNB PHY Rxed	394	6	0	1	10	0	DL_CQI
3.947	gNB PHY Rxed	394	6	0	1	10	0	DL_HARQ
3.947	gNB PHY Rxed	394	6	0	1	5	0	DL_CQI
3.947	gNB PHY Rxed	394	6	0	1	5	0	DL_HARQ
3.947	gNB PHY Rxed	394	6	0	1	22	0	DL_CQI
3.947	gNB PHY Rxed	394	6	0	1	22	0	DL_HARQ
3.947	gNB PHY Rxed	394	6	0	1	9	0	DL_CQI
3.947	gNB PHY Rxed	394	6	0	1	9	0	DL_HARQ
3.947	gNB PHY Rxed	394	6	0	1	21	0	DL_CQI
3.947	gNB PHY Rxed	394	6	0	1	21	0	DL_HARQ
3.948	gNB PHY Rxed	394	7	0	1	27	0	DL_HARQ
3.948	gNB PHY Rxed	394	7	0	1	25	0	DL_HARQ
3.948	gNB PHY Rxed	394	7	0	1	9	0	DL_CQI
3.948	gNB PHY Rxed	394	7	0	1	21	0	DL_CQI
3.948	gNB PHY Rxed	394	7	0	1	21	0	DL_HARQ
3.948	gNB PHY Rxed	394	7	0	1	5	0	DL_CQI
3.948	gNB PHY Rxed	394	7	0	1	5	0	DL_HARQ
3.948	gNB PHY Rxed	394	7	0	1	22	0	DL_CQI
3.948	gNB PHY Rxed	394	7	0	1	22	0	DL_HARQ
3.948	gNB PHY Rxed	394	7	0	1	23	0	DL_CQI
3.948	gNB PHY Rxed	394	7	0	1	23	0	DL_HARQ
3.948	gNB PHY Rxed	394	7	0	1	10	0	DL_CQI
3.948	gNB PHY Rxed	394	7	0	1	10	0	DL_HARQ
3.949	gNB PHY Rxed	394	8	0	1	27	0	DL_CQI
3.949	gNB PHY Rxed	394	8	0	1	25	0	DL_CQI
3.949	gNB PHY Rxed	394	8	0	1	9	0	DL_HARQ
3.949	gNB PHY Rxed	394	8	0	1	5	0	DL_CQI
3.949	gNB PHY Rxed	394	8	0	1	5	0	DL_HARQ
3.949	gNB PHY Rxed	394	8	0	1	10	0	DL_CQI
3.949	gNB PHY Rxed	394	8	0	1	10	0	DL_HARQ
3.949	gNB PHY Rxed	394	8	0	1	23	0	DL_CQI
3.949	gNB PHY Rxed	394	8	0	1	23	0	DL_HARQ
3.949	gNB PHY Rxed	394	8	0	1	22	0	DL_CQI
3.949	gNB PHY Rxed	394	8	0	1	22	0	DL_HARQ
3.949	gNB PHY Rxed	394	8	0	1	21	0	DL_CQI
3.949	gNB PHY Rxed	394	8	0	1	21	0	DL_HARQ
3.95	gNB PHY Rxed	394	9	0	1	23	0	DL_CQI
3.95	gNB PHY Rxed	394	9	0	1	23	0	DL_HARQ
3.95	gNB PHY Rxed	394	9	0	1	22	0	DL_CQI
3.95	gNB PHY Rxed	394	9	0	1	22	0	DL_HARQ
3.95	gNB PHY Rxed	394	9	0	1	21	0	DL_CQI
3.95	gNB PHY Rxed	394	9	0	1	21	0	DL_HARQ
3.95	gNB PHY Rxed	394	9	0	1	9	0	DL_CQI
3.95	gNB PHY Rxed	394	9	0	1	9	0	DL_HARQ
3.95	gNB PHY Rxed	394	9	0	1	5	0	DL_CQI
3.95	gNB PHY Rxed	394	9	0	1	5	0	DL_HARQ
3.95	gNB PHY Rxed	394	9	0	1	10	0	DL_CQI
