Time	CellId	RNTI	BWPId	SINR(dB)
3.29307	1	27	0	9.79539
3.29307	1	28	0	-10.3062
3.29507	1	1	0	30.3642
3.29507	1	2	0	18.4035
3.29507	1	3	0	18.3726
3.29507	1	4	0	42.9524
3.29507	1	5	0	19.2909
3.29507	1	6	0	-5.70157
3.29507	1	7	0	-17.503
3.29507	1	8	0	11.1136
3.29507	1	9	0	-5.25805
3.29507	1	10	0	-2.56813
3.29507	1	11	0	-6.81556
3.29507	1	12	0	13.3914
3.29507	1	21	0	21.9626
3.29507	1	22	0	-40.8395
3.29507	1	23	0	-6.73688
3.29507	1	24	0	21.7172
3.29507	1	25	0	-21.6847
3.29507	1	26	0	18.4366
3.29507	1	27	0	10.4368
3.29507	1	28	0	-9.73676
3.29607	1	1	0	30.5011
3.29607	1	2	0	18.8058
3.29607	1	3	0	20.8629
3.29607	1	4	0	42.5138
3.29607	1	5	0	18.8343
3.29607	1	6	0	-7.44167
3.29607	1	7	0	-17.3221
3.29607	1	8	0	12.5582
3.29607	1	9	0	-5.3021
3.29607	1	10	0	-3.39552
3.29607	1	11	0	-6.65151
3.29607	1	12	0	12.7017
3.29607	1	21	0	21.8961
3.29607	1	22	0	-40.7169
3.29607	1	23	0	-6.5225
3.29607	1	24	0	21.8195
3.29607	1	25	0	-21.7098
3.29607	1	26	0	18.2493
3.29607	1	27	0	10.3459
3.29607	1	28	0	-9.61344
3.29807	1	1	0	30.5463
3.29807	1	2	0	19.1081
3.29807	1	3	0	20.9903
3.29807	1	4	0	42.9159
3.29807	1	5	0	18.757
3.29807	1	6	0	-5.36527
3.29807	1	7	0	-17.7077
3.29807	1	8	0	10.8227
3.29807	1	9	0	-5.32
3.29807	1	10	0	-2.29767
3.29807	1	11	0	-6.63205
3.29807	1	12	0	12.8036
3.29807	1	21	0	21.5088
3.29807	1	22	0	-41.2504
3.29807	1	23	0	-6.44706
3.29807	1	24	0	21.6485
3.29807	1	25	0	-21.6303
3.29807	1	26	0	17.2503
3.29807	1	27	0	10.2334
3.29807	1	28	0	-9.9949
3.30007	1	1	0	30.4759
3.30007	1	2	0	17.9946
3.30007	1	3	0	20.9688
3.30007	1	4	0	42.66
3.30007	1	5	0	19.1882
3.30007	1	6	0	-5.91179
3.30007	1	7	0	-17.7624
3.30007	1	8	0	12.495
3.30007	1	9	0	-5.12006
3.30007	1	10	0	-2.57365
3.30007	1	11	0	-6.70457
3.30007	1	12	0	12.7581
3.30007	1	21	0	21.7338
3.30007	1	22	0	-41.4759
3.30007	1	23	0	-6.5386
3.30007	1	24	0	21.1644
3.30007	1	25	0	-22.2047
3.30007	1	26	0	18.3821
3.30007	1	27	0	10.472
3.30007	1	28	0	-9.42212
3.30307	1	1	0	30.5685
3.30307	1	2	0	18.3635
3.30307	1	3	0	18.3261
3.30307	1	4	0	44.024
3.30307	1	5	0	19.5239
3.30307	1	6	0	-6.45871
3.30307	1	7	0	-17.6096
3.30307	1	8	0	12.7621
3.30307	1	9	0	-5.27376
3.30307	1	10	0	-2.99399
3.30307	1	11	0	-6.22214
3.30307	1	12	0	12.6234
3.30307	1	21	0	21.5382
3.30307	1	22	0	-41.1401
3.30307	1	23	0	-6.77728
3.30307	1	24	0	21.3713
3.30307	1	25	0	-21.9925
3.30307	1	26	0	18.4957
3.30307	1	27	0	10.5521
3.30307	1	28	0	-10.4749
3.30507	1	1	0	30.6593
3.30507	1	2	0	18.1678
3.30507	1	3	0	18.6783
3.30507	1	4	0	43.3317
3.30507	1	5	0	19.3053
3.30507	1	6	0	-9.12169
3.30507	1	7	0	-17.3956
3.30507	1	8	0	11.2425
3.30507	1	9	0	-4.91585
3.30507	1	10	0	-1.61042
3.30507	1	11	0	-6.2549
3.30507	1	12	0	12.0206
3.30507	1	21	0	21.7013
3.30507	1	22	0	-40.8991
3.30507	1	23	0	-7.19518
3.30507	1	24	0	21.001
3.30507	1	25	0	-22.0189
3.30507	1	26	0	18.6419
3.30507	1	27	0	10.3592
3.30507	1	28	0	-10.6992
3.31007	1	1	0	30.9294
3.31007	1	2	0	18.3497
3.31007	1	3	0	21.2454
3.31007	1	4	0	44.3124
3.31007	1	5	0	19.2964
3.31007	1	6	0	-4.82994
3.31007	1	7	0	-17.6706
3.31007	1	8	0	12.2077
3.31007	1	9	0	-5.0169
3.31007	1	10	0	-2.64009
3.31007	1	11	0	-6.07795
3.31007	1	12	0	13.0627
3.31007	1	21	0	21.5174
3.31007	1	22	0	-40.2776
3.31007	1	23	0	-7.78116
3.31007	1	24	0	21.1746
3.31007	1	25	0	-22.1601
3.31007	1	26	0	19.3844
3.31007	1	27	0	10.2687
3.31007	1	28	0	-9.55021
3.31207	1	1	0	30.9612
3.31207	1	2	0	18.1612
3.31207	1	3	0	21.3951
3.31207	1	4	0	44.6147
3.31207	1	5	0	19.2048
3.31207	1	6	0	-7.16712
3.31207	1	7	0	-17.9307
3.31207	1	8	0	11.0542
3.31207	1	9	0	-4.87696
3.31207	1	10	0	-2.11433
3.31207	1	11	0	-5.82437
3.31207	1	12	0	12.7746
3.31207	1	21	0	21.3225
3.31207	1	22	0	-40.8121
3.31207	1	23	0	-7.46267
3.31207	1	24	0	21.4541
3.31207	1	25	0	-21.9753
3.31207	1	26	0	18.5122
3.31207	1	27	0	10.1981
3.31207	1	28	0	-8.84685
3.31407	1	1	0	30.9184
3.31407	1	2	0	18.3856
3.31407	1	3	0	21.5246
3.31407	1	4	0	45.0872
3.31407	1	5	0	18.4434
3.31407	1	6	0	-5.56989
3.31407	1	7	0	-17.4476
3.31407	1	8	0	11.9557
3.31407	1	9	0	-4.98953
3.31407	1	10	0	-1.70316
3.31407	1	11	0	-5.55681
3.31407	1	12	0	12.5519
3.31407	1	21	0	21.2571
3.31407	1	22	0	-41.386
3.31407	1	23	0	-7.65792
3.31407	1	24	0	21.3025
3.31407	1	25	0	-22.0104
3.31407	1	26	0	18.8724
3.31407	1	27	0	10.5623
3.31407	1	28	0	-9.37714
3.31507	1	1	0	30.7912
3.31507	1	2	0	18.2858
3.31507	1	3	0	18.3962
3.31507	1	4	0	44.62
3.31507	1	5	0	18.8327
3.31507	1	6	0	-7.97751
3.31507	1	7	0	-17.4735
3.31507	1	8	0	10.6407
3.31507	1	9	0	-4.8373
3.31507	1	10	0	-3.22547
3.31507	1	11	0	-5.77861
3.31507	1	12	0	13.1987
3.31507	1	21	0	21.1661
3.31507	1	22	0	-41.4173
3.31507	1	23	0	-7.85918
3.31507	1	24	0	21.2054
3.31507	1	25	0	-21.6395
3.31507	1	26	0	18.7536
3.31507	1	27	0	10.4
3.31507	1	28	0	-9.861
3.31607	1	1	0	30.7319
3.31607	1	2	0	17.9985
3.31607	1	3	0	21.2334
3.31607	1	4	0	44.9356
3.31607	1	5	0	19.1933
3.31607	1	6	0	-5.24638
3.31607	1	7	0	-17.2516
3.31607	1	8	0	11.4095
3.31607	1	9	0	-4.85717
3.31607	1	10	0	-2.19901
3.31607	1	11	0	-5.77572
3.31607	1	12	0	12.8114
3.31607	1	21	0	21.0127
3.31607	1	22	0	-41.3984
3.31607	1	23	0	-8.00003
3.31607	1	24	0	21.3128
3.31607	1	25	0	-21.7742
3.31607	1	26	0	17.8277
3.31607	1	27	0	10.5359
3.31607	1	28	0	-10.3445
3.32007	1	1	0	30.5978
3.32007	1	2	0	18.8582
3.32007	1	3	0	21.0519
3.32007	1	4	0	44.1109
3.32007	1	5	0	19.0472
3.32007	1	6	0	-5.75318
3.32007	1	7	0	-17.4066
3.32007	1	8	0	12.089
3.32007	1	9	0	-4.88807
3.32007	1	10	0	-3.47203
3.32007	1	11	0	-5.15227
3.32007	1	12	0	12.0812
3.32007	1	21	0	21.0234
3.32007	1	22	0	-40.4027
3.32007	1	23	0	-7.90165
3.32007	1	24	0	21.6231
3.32007	1	25	0	-21.6972
3.32007	1	26	0	18.6561
3.32007	1	27	0	11.1512
3.32007	1	28	0	-11.36
3.32107	1	1	0	30.6333
3.32107	1	2	0	18.7938
3.32107	1	3	0	16.1998
3.32107	1	4	0	45.3383
3.32107	1	5	0	19.3527
3.32107	1	6	0	-8.6052
3.32107	1	7	0	-17.0881
3.32107	1	8	0	11.0911
3.32107	1	9	0	-4.81572
3.32107	1	10	0	-2.02851
3.32107	1	11	0	-5.37513
3.32107	1	12	0	11.8117
3.32107	1	21	0	21.119
3.32107	1	22	0	-40.3606
3.32107	1	23	0	-8.09383
3.32107	1	24	0	21.0979
3.32107	1	25	0	-21.7259
3.32107	1	26	0	17.5235
3.32107	1	27	0	10.9451
3.32107	1	28	0	-11.4588
3.32207	1	1	0	30.6699
3.32207	1	2	0	19.172
3.32207	1	3	0	21.5912
3.32207	1	4	0	43.1214
3.32207	1	5	0	19.3503
3.32207	1	6	0	-5.88275
3.32207	1	7	0	-17.2339
3.32207	1	8	0	10.0587
3.32207	1	9	0	-4.65891
3.32207	1	10	0	-3.05897
3.32207	1	11	0	-4.87237
3.32207	1	12	0	12.0182
3.32207	1	21	0	21.0581
3.32207	1	22	0	-40.2465
3.32207	1	23	0	-8.1782
3.32207	1	24	0	21.102
3.32207	1	25	0	-21.498
3.32207	1	26	0	18.2607
3.32207	1	27	0	10.7681
3.32207	1	28	0	-11.1641
3.32307	1	1	0	30.783
3.32307	1	2	0	19.4255
3.32307	1	3	0	16.9525
3.32307	1	4	0	44.5431
3.32307	1	5	0	19.4705
3.32307	1	6	0	-4.90705
3.32307	1	7	0	-16.9591
3.32307	1	8	0	11.7386
3.32307	1	9	0	-4.87176
3.32307	1	10	0	-2.60798
3.32307	1	11	0	-5.02844
3.32307	1	12	0	11.8507
3.32307	1	21	0	20.9822
3.32307	1	22	0	-40.2493
3.32307	1	23	0	-8.55388
3.32307	1	24	0	21.4806
3.32307	1	25	0	-21.3204
3.32307	1	26	0	19.0639
3.32307	1	27	0	10.7015
3.32307	1	28	0	-10.9392
3.32507	1	1	0	31.1269
3.32507	1	2	0	19.0688
3.32507	1	3	0	17.0434
3.32507	1	4	0	45.2164
3.32507	1	5	0	19.8137
3.32507	1	6	0	-5.61588
3.32507	1	7	0	-17.1305
3.32507	1	8	0	9.96105
3.32507	1	9	0	-4.68307
3.32507	1	10	0	-2.05976
3.32507	1	11	0	-5.1341
3.32507	1	12	0	12.0555
3.32507	1	21	0	20.9842
3.32507	1	22	0	-40.5262
3.32507	1	23	0	-8.67226
3.32507	1	24	0	21.5764
3.32507	1	25	0	-21.7684
3.32507	1	26	0	18.1395
3.32507	1	27	0	10.8124
3.32507	1	28	0	-10.7009
3.32807	1	1	0	31.1869
3.32807	1	2	0	19.5657
3.32807	1	3	0	20.9871
3.32807	1	4	0	43.6052
3.32807	1	5	0	20.0416
3.32807	1	6	0	-5.84067
3.32807	1	7	0	-17.1009
3.32807	1	8	0	11.302
3.32807	1	9	0	-4.12877
3.32807	1	10	0	-2.14254
3.32807	1	11	0	-4.9217
3.32807	1	12	0	12.2543
3.32807	1	21	0	21.2439
3.32807	1	22	0	-41.0813
3.32807	1	23	0	-8.75482
3.32807	1	24	0	21.7275
3.32807	1	25	0	-22.0929
3.32807	1	26	0	19.4248
3.32807	1	27	0	10.5228
3.32807	1	28	0	-10.7884
3.33007	1	1	0	31.4542
3.33007	1	2	0	18.0742
3.33007	1	3	0	20.7745
3.33007	1	4	0	45.2901
3.33007	1	5	0	20.0978
3.33007	1	6	0	-6.36041
3.33007	1	7	0	-17.069
3.33007	1	8	0	11.9409
3.33007	1	9	0	-3.65745
3.33007	1	10	0	-2.66146
3.33007	1	11	0	-5.06408
3.33007	1	12	0	12.1415
3.33007	1	21	0	21.4517
3.33007	1	22	0	-40.3621
3.33007	1	23	0	-8.54388
3.33007	1	24	0	21.4377
3.33007	1	25	0	-22.159
3.33007	1	26	0	18.3364
3.33007	1	27	0	9.90854
3.33007	1	28	0	-11.1578
3.33307	1	1	0	31.5818
3.33307	1	2	0	18.3064
3.33307	1	3	0	15.6084
3.33307	1	4	0	43.9596
3.33307	1	5	0	19.8459
3.33307	1	6	0	-6.89186
3.33307	1	7	0	-17.293
3.33307	1	8	0	10.9604
3.33307	1	9	0	-4.2269
3.33307	1	10	0	-3.13326
3.33307	1	11	0	-4.92508
3.33307	1	12	0	13.1125
3.33307	1	21	0	21.9231
3.33307	1	22	0	-39.7309
3.33307	1	23	0	-8.09996
3.33307	1	24	0	21.5126
3.33307	1	25	0	-22.3621
3.33307	1	26	0	19.1851
3.33307	1	27	0	9.8867
3.33307	1	28	0	-11.3853
3.33507	1	1	0	31.5016
3.33507	1	2	0	17.673
3.33507	1	3	0	16.3045
3.33507	1	4	0	44.1091
3.33507	1	5	0	19.987
3.33507	1	6	0	-4.19849
3.33507	1	7	0	-17.3868
3.33507	1	8	0	10.6229
3.33507	1	9	0	-4.16938
3.33507	1	10	0	-2.19199
3.33507	1	11	0	-4.10131
3.33507	1	12	0	13.0157
3.33507	1	21	0	21.824
3.33507	1	22	0	-39.9273
3.33507	1	23	0	-8.3746
3.33507	1	24	0	21.2276
3.33507	1	25	0	-22.1884
3.33507	1	26	0	18.7347
3.33507	1	27	0	9.99425
3.33507	1	28	0	-10.913
3.33607	1	1	0	31.4302
3.33607	1	2	0	18.2153
3.33607	1	3	0	20.3104
3.33607	1	4	0	44.7038
3.33607	1	5	0	20.2092
3.33607	1	6	0	-5.95126
3.33607	1	7	0	-17.4552
3.33607	1	8	0	9.60188
3.33607	1	9	0	-4.26474
3.33607	1	10	0	-3.3287
3.33607	1	11	0	-4.80519
3.33607	1	12	0	12.732
3.33607	1	21	0	21.7454
3.33607	1	22	0	-40.0044
3.33607	1	23	0	-8.5884
3.33607	1	24	0	21.272
3.33607	1	25	0	-22.2939
3.33607	1	26	0	19.224
3.33607	1	27	0	10.0431
3.33607	1	28	0	-10.7194
3.33907	1	1	0	31.0248
3.33907	1	2	0	18.0597
3.33907	1	3	0	17.2431
3.33907	1	4	0	43.3679
3.33907	1	5	0	20.6669
3.33907	1	6	0	-5.62869
3.33907	1	7	0	-18.1365
3.33907	1	8	0	9.63594
3.33907	1	9	0	-4.06209
3.33907	1	10	0	-3.45606
3.33907	1	11	0	-4.03261
3.33907	1	12	0	12.666
3.33907	1	21	0	22.1771
3.33907	1	22	0	-40.3342
3.33907	1	23	0	-9.04254
3.33907	1	24	0	21.5452
3.33907	1	25	0	-22.313
3.33907	1	26	0	19.0246
3.33907	1	27	0	9.60335
3.33907	1	28	0	-9.05296
3.34007	1	1	0	30.9399
3.34007	1	2	0	17.4242
3.34007	1	3	0	20.4409
3.34007	1	4	0	44.8209
3.34007	1	5	0	20.3857
3.34007	1	6	0	-6.21887
3.34007	1	7	0	-18.1108
3.34007	1	8	0	11.24
3.34007	1	9	0	-4.06087
3.34007	1	10	0	-3.2171
3.34007	1	11	0	-3.95637
3.34007	1	12	0	12.6826
3.34007	1	21	0	21.8306
3.34007	1	22	0	-40.254
3.34007	1	23	0	-8.79059
3.34007	1	24	0	21.307
3.34007	1	25	0	-22.3067
3.34007	1	26	0	19.1705
3.34007	1	27	0	9.87321
3.34007	1	28	0	-9.45354
3.34107	1	1	0	31.0274
3.34107	1	2	0	16.7859
3.34107	1	3	0	17.0191
3.34107	1	4	0	43.5576
3.34107	1	5	0	20.0899
3.34107	1	6	0	-4.81537
3.34107	1	7	0	-17.9996
3.34107	1	8	0	11.5684
3.34107	1	9	0	-3.87169
3.34107	1	10	0	-3.01299
3.34107	1	11	0	-4.34555
3.34107	1	12	0	11.8455
3.34107	1	21	0	21.9003
3.34107	1	22	0	-40.363
3.34107	1	23	0	-8.68713
3.34107	1	24	0	21.3234
3.34107	1	25	0	-21.995
3.34107	1	26	0	19.8578
3.34107	1	27	0	9.35675
3.34107	1	28	0	-9.53799
3.34207	1	1	0	31.3817
3.34207	1	2	0	17.6174
3.34207	1	3	0	20.4779
3.34207	1	4	0	45.5667
3.34207	1	5	0	20.4414
3.34207	1	6	0	-6.72326
3.34207	1	7	0	-17.8873
3.34207	1	8	0	10.3665
3.34207	1	9	0	-3.99753
3.34207	1	10	0	-2.27098
3.34207	1	11	0	-4.69219
3.34207	1	12	0	12.159
3.34207	1	21	0	22.1908
3.34207	1	22	0	-40.1023
3.34207	1	23	0	-8.44825
3.34207	1	24	0	21.4721
3.34207	1	25	0	-21.7746
3.34207	1	26	0	20.2767
3.34207	1	27	0	9.40976
3.34207	1	28	0	-10.1579
3.34507	1	1	0	31.1413
3.34507	1	2	0	18.3778
3.34507	1	3	0	16.8694
3.34507	1	4	0	43.783
3.34507	1	5	0	20.1984
3.34507	1	6	0	-5.72435
3.34507	1	7	0	-17.6418
3.34507	1	8	0	10.7432
3.34507	1	9	0	-3.69312
3.34507	1	10	0	-2.27642
3.34507	1	11	0	-3.94085
3.34507	1	12	0	12.6885
3.34507	1	21	0	22.3197
3.34507	1	22	0	-40.4386
3.34507	1	23	0	-8.03897
3.34507	1	24	0	21.3199
3.34507	1	25	0	-21.5053
3.34507	1	26	0	20.0727
3.34507	1	27	0	9.71959
3.34507	1	28	0	-12.2148
3.35007	1	1	0	31.1403
3.35007	1	2	0	17.9055
3.35007	1	3	0	20.6186
3.35007	1	4	0	43.6531
3.35007	1	5	0	19.7709
3.35007	1	6	0	-5.52658
3.35007	1	7	0	-18.5627
3.35007	1	8	0	10.0237
3.35007	1	9	0	-3.58972
3.35007	1	10	0	-4.51768
3.35007	1	11	0	-4.26239
3.35007	1	12	0	12.919
3.35007	1	21	0	22.6394
3.35007	1	22	0	-39.9318
3.35007	1	23	0	-8.42069
3.35007	1	24	0	21.3039
3.35007	1	25	0	-21.5619
3.35007	1	26	0	19.5082
3.35007	1	27	0	9.0666
3.35007	1	28	0	-10.3778
3.35507	1	1	0	31.5195
3.35507	1	2	0	18.4582
3.35507	1	3	0	17.2682
3.35507	1	4	0	45.2121
3.35507	1	5	0	19.441
3.35507	1	6	0	-7.78984
3.35507	1	7	0	-18.2786
3.35507	1	8	0	11.2501
3.35507	1	9	0	-3.41722
3.35507	1	10	0	-4.05156
3.35507	1	11	0	-4.66766
3.35507	1	12	0	13.1327
3.35507	1	21	0	23.1547
3.35507	1	22	0	-40.8255
3.35507	1	23	0	-9.00821
3.35507	1	24	0	21.4867
3.35507	1	25	0	-21.7067
3.35507	1	26	0	19.9471
3.35507	1	27	0	8.88754
3.35507	1	28	0	-11.1568
3.36007	1	1	0	31.7261
3.36007	1	2	0	19.3756
3.36007	1	3	0	19.6595
3.36007	1	4	0	43.6349
3.36007	1	5	0	19.8075
3.36007	1	6	0	-5.18546
3.36007	1	7	0	-18.7351
3.36007	1	8	0	9.98789
3.36007	1	9	0	-3.03493
3.36007	1	10	0	-4.88072
3.36007	1	11	0	-4.82906
3.36007	1	12	0	13.2649
3.36007	1	21	0	22.9667
3.36007	1	22	0	-39.655
3.36007	1	23	0	-9.75108
3.36007	1	24	0	21.1758
3.36007	1	25	0	-22.1361
3.36007	1	26	0	20.7718
3.36007	1	27	0	9.29807
3.36007	1	28	0	-10.9894
3.36507	1	1	0	31.7714
3.36507	1	2	0	19.5493
3.36507	1	3	0	18.1339
3.36507	1	4	0	44.6802
3.36507	1	5	0	19.8602
3.36507	1	6	0	-7.63632
3.36507	1	7	0	-18.455
3.36507	1	8	0	11.9145
3.36507	1	9	0	-3.24009
3.36507	1	10	0	-3.71308
3.36507	1	11	0	-5.78465
3.36507	1	12	0	13.5208
3.36507	1	21	0	22.7985
3.36507	1	22	0	-40.0541
3.36507	1	23	0	-9.00063
3.36507	1	24	0	20.9287
3.36507	1	25	0	-4.8872
3.36507	1	26	0	20.7715
3.36507	1	27	0	9.51093
3.36507	1	28	0	-9.96444
3.36707	1	1	0	31.8058
3.36707	1	2	0	19.6254
3.36707	1	3	0	18.3259
3.36707	1	4	0	44.787
3.36707	1	5	0	19.7925
3.36707	1	6	0	-6.58474
3.36707	1	7	0	-18.737
3.36707	1	8	0	9.39162
3.36707	1	9	0	-3.33624
3.36707	1	10	0	-4.7435
3.36707	1	11	0	-5.28787
3.36707	1	12	0	13.4713
3.36707	1	21	0	22.6321
3.36707	1	22	0	-40.6039
3.36707	1	23	0	-8.6949
3.36707	1	24	0	21.2555
3.36707	1	25	0	-4.59902
3.36707	1	26	0	19.57
3.36707	1	27	0	9.5243
3.36707	1	28	0	-11.3721
3.37007	1	1	0	31.7335
3.37007	1	2	0	19.0626
3.37007	1	3	0	18.5397
3.37007	1	4	0	45.7311
3.37007	1	5	0	19.4458
3.37007	1	6	0	-7.75356
3.37007	1	7	0	-18.7348
3.37007	1	8	0	9.2304
3.37007	1	9	0	-3.28035
3.37007	1	10	0	-5.2527
3.37007	1	11	0	-6.11318
3.37007	1	12	0	13.2938
3.37007	1	21	0	22.2999
3.37007	1	22	0	-40.6444
3.37007	1	23	0	-9.09262
3.37007	1	24	0	20.8447
3.37007	1	25	0	-4.55419
3.37007	1	26	0	20.9415
3.37007	1	27	0	9.20358
3.37007	1	28	0	-11.9561
3.37207	1	1	0	31.6364
3.37207	1	2	0	19.0681
3.37207	1	3	0	18.3166
3.37207	1	4	0	45.8134
3.37207	1	5	0	19.1136
3.37207	1	6	0	-5.66629
3.37207	1	7	0	-18.943
3.37207	1	8	0	11.5965
3.37207	1	9	0	-3.65887
3.37207	1	10	0	-4.17365
3.37207	1	11	0	-5.78128
3.37207	1	12	0	13.4089
3.37207	1	21	0	22.3404
3.37207	1	22	0	-40.6256
3.37207	1	23	0	-8.75126
3.37207	1	24	0	21.2291
3.37207	1	25	0	-4.59323
3.37207	1	26	0	20.0608
3.37207	1	27	0	9.0765
3.37207	1	28	0	-10.9782
3.37307	1	1	0	31.8253
3.37307	1	2	0	18.6969
3.37307	1	3	0	18.2734
3.37307	1	4	0	43.906
3.37307	1	5	0	19.1758
3.37307	1	6	0	-6.09316
3.37307	1	7	0	-19.0359
3.37307	1	8	0	9.55282
3.37307	1	9	0	-3.66577
3.37307	1	10	0	-4.86512
3.37307	1	11	0	-6.00792
3.37307	1	12	0	12.933
3.37307	1	21	0	22.204
3.37307	1	22	0	-40.5979
3.37307	1	23	0	-8.83497
3.37307	1	24	0	21.2922
3.37307	1	25	0	-4.41399
3.37307	1	26	0	20.2407
3.37307	1	27	0	9.12568
3.37307	1	28	0	-10.2162
3.37507	1	1	0	31.8601
3.37507	1	2	0	18.8807
3.37507	1	3	0	18.6701
3.37507	1	4	0	43.6943
3.37507	1	5	0	19.1676
3.37507	1	6	0	-6.46366
3.37507	1	7	0	-19.4031
3.37507	1	8	0	10.4558
3.37507	1	9	0	-3.52098
3.37507	1	10	0	-3.98676
3.37507	1	11	0	-6.71039
3.37507	1	12	0	13.0019
3.37507	1	21	0	22.2085
3.37507	1	22	0	-40.8224
3.37507	1	23	0	-8.50102
3.37507	1	24	0	21.3141
3.37507	1	25	0	-4.51414
3.37507	1	26	0	20.9498
3.37507	1	27	0	-34.4601
3.37507	1	28	0	30.3892
3.37607	1	1	0	31.819
3.37607	1	2	0	18.0891
3.37607	1	3	0	18.3078
3.37607	1	4	0	44.7253
3.37607	1	5	0	18.7138
3.37607	1	6	0	-6.55301
3.37607	1	7	0	-19.4185
3.37607	1	8	0	10.1538
3.37607	1	9	0	-3.63445
3.37607	1	10	0	-5.06167
3.37607	1	11	0	-6.30728
3.37607	1	12	0	13.4732
3.37607	1	21	0	22.0373
3.37607	1	22	0	-40.8782
3.37607	1	23	0	-8.6207
3.37607	1	24	0	20.7149
3.37607	1	25	0	-4.74375
3.37607	1	26	0	20.7396
3.37607	1	27	0	-34.3248
3.37607	1	28	0	30.4076
3.37807	1	1	0	31.8498
3.37807	1	2	0	18.736
3.37807	1	3	0	17.7088
3.37807	1	4	0	43.978
3.37807	1	5	0	19.1621
3.37807	1	6	0	-6.07671
3.37807	1	7	0	-19.0403
3.37807	1	8	0	10.0324
3.37807	1	9	0	-3.30623
3.37807	1	10	0	-4.29437
3.37807	1	11	0	-6.02968
3.37807	1	12	0	12.9013
3.37807	1	21	0	22.1351
3.37807	1	22	0	-40.9855
3.37807	1	23	0	-8.65813
3.37807	1	24	0	21.1572
3.37807	1	25	0	-4.5943
3.37807	1	26	0	20.3044
3.37807	1	27	0	-32.9783
3.37807	1	28	0	31.14
3.38007	1	1	0	-29.842
3.38007	1	2	0	-20.2765
3.38007	1	3	0	19.1558
3.38007	1	4	0	23.2345
3.38007	1	5	0	19.2615
3.38007	1	6	0	15.0628
3.38007	1	7	0	42.3259
3.38007	1	8	0	9.18598
3.38007	1	9	0	44.6855
3.38007	1	10	0	15.3062
3.38007	1	11	0	13.255
3.38007	1	12	0	-9.0522
3.38007	1	21	0	22.0774
3.38007	1	22	0	-41.2957
3.38007	1	23	0	13.7508
3.38007	1	24	0	21.2547
3.38007	1	25	0	-4.46883
3.38007	1	26	0	41.3966
3.38007	1	27	0	-33.6473
3.38007	1	28	0	30.3421
3.38307	1	1	0	-29.3756
3.38307	1	2	0	-19.2346
3.38307	1	3	0	18.9308
3.38307	1	4	0	23.4356
3.38307	1	5	0	18.9552
3.38307	1	6	0	15.2089
3.38307	1	7	0	42.9064
3.38307	1	8	0	9.1413
3.38307	1	9	0	44.7903
3.38307	1	10	0	15.8216
3.38307	1	11	0	13.0199
3.38307	1	12	0	-9.16941
3.38307	1	21	0	21.8956
3.38307	1	22	0	-40.6967
3.38307	1	23	0	14.3988
3.38307	1	24	0	20.84
3.38307	1	25	0	-4.32124
3.38307	1	26	0	41.529
3.38307	1	27	0	-32.936
3.38307	1	28	0	31.8558
3.38507	1	1	0	-29.6051
3.38507	1	2	0	-21.1089
3.38507	1	3	0	19.2746
3.38507	1	4	0	23.698
3.38507	1	5	0	18.9363
3.38507	1	6	0	14.8813
3.38507	1	7	0	42.8307
3.38507	1	8	0	9.44194
3.38507	1	9	0	44.8574
3.38507	1	10	0	16.578
3.38507	1	11	0	13.8334
3.38507	1	12	0	-8.99394
3.38507	1	21	0	22.1499
3.38507	1	22	0	-40.2812
3.38507	1	23	0	13.9151
3.38507	1	24	0	20.518
3.38507	1	25	0	-4.36299
3.38507	1	26	0	41.5967
3.38507	1	27	0	-34.1437
3.38507	1	28	0	31.2408
3.39007	1	1	0	-29.7332
3.39007	1	2	0	-20.842
3.39007	1	3	0	19.6683
3.39007	1	4	0	24.0149
3.39007	1	5	0	19.1212
3.39007	1	6	0	14.7087
3.39007	1	7	0	42.4714
3.39007	1	8	0	9.26802
3.39007	1	9	0	45.1561
3.39007	1	10	0	17.2049
3.39007	1	11	0	13.1276
3.39007	1	12	0	-8.65824
3.39007	1	21	0	21.9105
3.39007	1	22	0	-40.4584
3.39007	1	23	0	13.4266
3.39007	1	24	0	20.9507
3.39007	1	25	0	-4.55274
3.39007	1	26	0	42.0453
3.39007	1	27	0	-34.6808
3.39007	1	28	0	31.2038
3.39207	1	1	0	-29.8427
3.39207	1	2	0	-20.6372
3.39207	1	3	0	19.5738
3.39207	1	4	0	24.2047
3.39207	1	5	0	19.2961
3.39207	1	6	0	15.1582
3.39207	1	7	0	42.2682
3.39207	1	8	0	10.1614
3.39207	1	9	0	44.9557
3.39207	1	10	0	16.7766
3.39207	1	11	0	13.088
3.39207	1	12	0	-8.45361
3.39207	1	21	0	21.7068
3.39207	1	22	0	-40.871
3.39207	1	23	0	13.6877
3.39207	1	24	0	21.0815
3.39207	1	25	0	-4.64501
3.39207	1	26	0	42.2271
3.39207	1	27	0	-35.315
3.39207	1	28	0	30.8018
3.39407	1	1	0	-29.5103
3.39407	1	2	0	-21.1438
3.39407	1	3	0	19.314
3.39407	1	4	0	23.8629
3.39407	1	5	0	19.1599
3.39407	1	6	0	15.4073
3.39407	1	7	0	42.5323
3.39407	1	8	0	9.2862
3.39407	1	9	0	44.8469
3.39407	1	10	0	15.5079
3.39407	1	11	0	12.8414
3.39407	1	12	0	-8.2288
