Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
2.46507	UE  PHY Rxed	246	5	0	1	4	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	5	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	5	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	6	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	6	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	7	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	7	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	8	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	8	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	9	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	9	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	10	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	10	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	11	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	11	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	12	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	12	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	21	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	21	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	22	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	22	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	23	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	23	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	24	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	24	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	25	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	25	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	26	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	26	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	27	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	27	0	UL_DCI
2.46507	UE  PHY Rxed	246	5	0	1	28	0	SIB1
2.46507	UE  PHY Rxed	246	5	0	1	28	0	UL_DCI
2.47007	UE  PHY Rxed	247	0	0	1	1	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	2	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	3	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	4	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	5	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	6	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	7	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	8	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	9	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	10	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	11	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	12	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	21	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	22	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	23	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	24	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	25	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	26	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	27	0	MIB
2.47007	UE  PHY Rxed	247	0	0	1	28	0	MIB
2.47507	UE  PHY Rxed	247	5	0	1	1	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	2	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	3	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	4	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	5	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	6	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	7	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	8	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	9	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	10	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	11	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	12	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	21	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	22	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	23	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	24	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	25	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	26	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	27	0	SIB1
2.47507	UE  PHY Rxed	247	5	0	1	28	0	SIB1
2.48007	UE  PHY Rxed	248	0	0	1	1	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	2	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	3	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	4	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	5	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	6	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	7	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	8	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	9	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	10	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	11	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	12	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	21	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	22	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	23	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	24	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	25	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	26	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	27	0	MIB
2.48007	UE  PHY Rxed	248	0	0	1	28	0	MIB
2.48507	UE  PHY Rxed	248	5	0	1	1	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	2	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	3	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	4	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	5	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	6	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	7	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	8	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	9	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	10	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	11	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	12	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	21	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	22	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	23	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	24	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	25	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	26	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	27	0	SIB1
2.48507	UE  PHY Rxed	248	5	0	1	28	0	SIB1
2.48707	UE  PHY Rxed	248	7	0	1	1	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	2	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	3	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	4	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	5	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	6	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	7	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	8	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	9	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	10	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	11	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	12	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	21	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	22	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	23	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	24	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	25	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	26	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	27	0	UL_DCI
2.48707	UE  PHY Rxed	248	7	0	1	28	0	UL_DCI
2.49007	UE  PHY Rxed	249	0	0	1	1	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	2	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	3	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	4	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	5	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	6	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	7	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	8	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	9	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	10	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	11	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	12	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	21	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	22	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	23	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	24	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	25	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	26	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	27	0	MIB
2.49007	UE  PHY Rxed	249	0	0	1	28	0	MIB
2.49207	UE  PHY Rxed	249	2	0	1	1	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	2	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	3	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	4	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	5	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	6	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	7	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	8	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	9	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	10	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	11	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	12	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	21	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	22	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	23	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	24	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	25	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	26	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	27	0	UL_DCI
2.49207	UE  PHY Rxed	249	2	0	1	28	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	1	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	2	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	3	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	4	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	5	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	6	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	7	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	8	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	9	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	10	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	11	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	12	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	21	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	22	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	23	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	24	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	25	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	26	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	27	0	UL_DCI
2.49307	UE  PHY Rxed	249	3	0	1	28	0	UL_DCI
2.49507	UE  PHY Rxed	249	5	0	1	1	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	2	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	3	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	4	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	5	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	6	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	7	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	8	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	9	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	10	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	11	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	12	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	21	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	22	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	23	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	24	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	25	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	26	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	27	0	SIB1
2.49507	UE  PHY Rxed	249	5	0	1	28	0	SIB1
2.49607	UE  PHY Rxed	249	6	0	1	1	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	2	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	3	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	4	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	5	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	6	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	7	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	8	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	9	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	10	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	11	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	12	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	21	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	22	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	23	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	24	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	25	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	26	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	27	0	UL_DCI
2.49607	UE  PHY Rxed	249	6	0	1	28	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	1	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	2	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	3	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	4	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	5	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	6	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	7	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	8	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	9	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	10	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	11	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	12	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	21	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	22	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	23	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	24	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	25	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	26	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	27	0	UL_DCI
2.49807	UE  PHY Rxed	249	8	0	1	28	0	UL_DCI
2.50007	UE  PHY Rxed	250	0	0	1	1	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	2	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	3	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	4	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	5	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	6	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	7	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	8	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	9	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	10	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	11	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	12	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	21	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	22	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	23	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	24	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	25	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	26	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	27	0	MIB
2.50007	UE  PHY Rxed	250	0	0	1	28	0	MIB
2.50307	UE  PHY Rxed	250	3	0	1	1	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	2	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	3	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	4	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	5	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	6	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	7	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	8	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	9	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	10	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	11	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	12	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	21	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	22	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	23	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	24	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	25	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	26	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	27	0	UL_DCI
2.50307	UE  PHY Rxed	250	3	0	1	28	0	UL_DCI
2.50507	UE  PHY Rxed	250	5	0	1	1	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	2	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	3	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	4	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	5	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	6	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	7	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	8	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	9	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	10	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	11	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	12	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	21	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	22	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	23	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	24	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	25	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	26	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	27	0	SIB1
2.50507	UE  PHY Rxed	250	5	0	1	28	0	SIB1
2.51007	UE  PHY Rxed	251	0	0	1	1	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	2	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	3	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	4	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	5	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	6	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	7	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	8	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	9	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	10	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	11	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	12	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	21	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	22	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	23	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	24	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	25	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	26	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	27	0	MIB
2.51007	UE  PHY Rxed	251	0	0	1	28	0	MIB
2.51207	UE  PHY Rxed	251	2	0	1	1	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	2	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	3	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	4	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	5	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	6	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	7	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	8	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	9	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	10	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	11	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	12	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	21	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	22	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	23	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	24	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	25	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	26	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	27	0	UL_DCI
2.51207	UE  PHY Rxed	251	2	0	1	28	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	1	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	2	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	3	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	4	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	5	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	6	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	7	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	8	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	9	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	10	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	11	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	12	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	21	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	22	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	23	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	24	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	25	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	26	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	27	0	UL_DCI
2.51407	UE  PHY Rxed	251	4	0	1	28	0	UL_DCI
2.51507	UE  PHY Rxed	251	5	0	1	1	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	2	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	3	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	4	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	5	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	6	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	7	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	8	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	9	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	10	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	11	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	12	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	21	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	22	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	23	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	24	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	25	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	26	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	27	0	SIB1
2.51507	UE  PHY Rxed	251	5	0	1	28	0	SIB1
2.51607	UE  PHY Rxed	251	6	0	1	1	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	2	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	3	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	4	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	5	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	6	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	7	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	8	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	9	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	10	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	11	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	12	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	21	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	22	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	23	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	24	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	25	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	26	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	27	0	UL_DCI
2.51607	UE  PHY Rxed	251	6	0	1	28	0	UL_DCI
2.52007	UE  PHY Rxed	252	0	0	1	1	0	MIB
